Model,Accuracy,Balanced Accuracy,ROC AUC,F1 Score,Time Taken
BaggingClassifier,0.936435218324982,0.6432258010991665,0.6432258010991665,0.926063526997595,3.9507012367248535
BaggingClassifier,0.548983000884347,0.396925685490942,,0.5126567196944419,9.806949377059937
BaggingClassifier,0.6701388888888888,0.751457807681525,0.7514578076815251,0.670097008546945,0.0920026302337646
BaggingClassifier,1.0,1.0,1.0,1.0,0.0286996364593505
