Model,Accuracy,Balanced Accuracy,ROC AUC,F1 Score,Time Taken
LabelSpreading,0.8991410164638511,0.5900547125089032,0.5900547125089032,0.8956593781158858,191.54671454429624
LabelSpreading,0.4678687235924142,0.3701182385592607,,0.465753044609707,416.0820732116699
LabelSpreading,0.6709104938271605,0.7520385277744404,0.7520385277744405,0.67095217823768,3.759334802627564
LabelSpreading,0.9583333333333334,0.9583333333333331,0.9583333333333331,0.9582608695652174,0.0160613059997558
LabelSpreading,0.6451612903225806,0.6397306397306398,,0.648032774784085,0.01151704788208
